datetime,light,twilight,interp,excluded
2018-10-24T04:22:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T04:27:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T04:32:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T04:37:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T04:42:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T04:47:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T04:52:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T04:57:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T05:02:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T05:07:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T05:12:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T05:17:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T05:22:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T05:27:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T05:32:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T05:37:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T05:42:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T05:47:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T05:52:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T05:57:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T06:02:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T06:07:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T06:12:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T06:17:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T06:22:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T06:27:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T06:32:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T06:37:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T06:42:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T06:47:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T06:52:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T06:57:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T07:02:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T07:07:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T07:12:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T07:17:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T07:22:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T07:27:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T07:32:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T07:37:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T07:42:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T07:47:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T07:52:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T07:57:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T08:02:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T08:07:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T08:12:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T08:17:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T08:22:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T08:27:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T08:32:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T08:37:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T08:42:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T08:47:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T08:52:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T08:57:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T09:02:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T09:07:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T09:12:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T09:17:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T09:22:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T09:27:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T09:32:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T09:37:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T09:42:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T09:47:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T09:52:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T09:57:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T10:02:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T10:07:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T10:12:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T10:17:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T10:22:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T10:27:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T10:32:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T10:37:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T10:42:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T10:47:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T10:52:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T10:57:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T11:02:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T11:07:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T11:12:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T11:17:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T11:22:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T11:27:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T11:32:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T11:37:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T11:42:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T11:47:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T11:52:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T11:57:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T12:02:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T12:07:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T12:12:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T12:17:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T12:18:47.000Z,1.499999989,1,TRUE,FALSE
2018-10-24T12:22:59.000Z,3.407,0,FALSE,FALSE
2018-10-24T12:27:59.000Z,4.542,0,FALSE,FALSE
2018-10-24T12:32:59.000Z,2.271,0,FALSE,FALSE
2018-10-24T12:37:59.000Z,132.86,0,FALSE,FALSE
2018-10-24T12:42:59.000Z,4.542,0,FALSE,FALSE
2018-10-24T12:47:59.000Z,4.542,0,FALSE,FALSE
2018-10-24T12:52:59.000Z,4.542,0,FALSE,FALSE
2018-10-24T12:57:59.000Z,5.678,0,FALSE,FALSE
2018-10-24T13:02:59.000Z,101.064,0,FALSE,FALSE
2018-10-24T13:07:59.000Z,6.813,0,FALSE,FALSE
2018-10-24T13:12:59.000Z,1163.944,0,FALSE,FALSE
2018-10-24T13:17:59.000Z,4.542,0,FALSE,FALSE
2018-10-24T13:22:59.000Z,112.42,0,FALSE,FALSE
2018-10-24T13:27:59.000Z,105.607,0,FALSE,FALSE
2018-10-24T13:32:59.000Z,691.553,0,FALSE,FALSE
2018-10-24T13:37:59.000Z,255.5,0,FALSE,FALSE
2018-10-24T13:42:59.000Z,287.295,0,FALSE,FALSE
2018-10-24T13:47:59.000Z,155.571,0,FALSE,FALSE
2018-10-24T13:52:59.000Z,241.873,0,FALSE,FALSE
2018-10-24T13:57:59.000Z,310.007,0,FALSE,FALSE
2018-10-24T14:02:59.000Z,382.682,0,FALSE,FALSE
2018-10-24T14:07:59.000Z,764.229,0,FALSE,FALSE
2018-10-24T14:12:59.000Z,2762.806,0,FALSE,FALSE
2018-10-24T14:17:59.000Z,364.513,0,FALSE,FALSE
2018-10-24T14:22:59.000Z,1236.62,0,FALSE,FALSE
2018-10-24T14:27:59.000Z,528.033,0,FALSE,FALSE
2018-10-24T14:32:59.000Z,1163.944,0,FALSE,FALSE
2018-10-24T14:37:59.000Z,836.904,0,FALSE,FALSE
2018-10-24T14:42:59.000Z,178.282,0,FALSE,FALSE
2018-10-24T14:47:59.000Z,132.86,0,FALSE,FALSE
2018-10-24T14:52:59.000Z,300.922,0,FALSE,FALSE
2018-10-24T14:57:59.000Z,364.513,0,FALSE,FALSE
2018-10-24T15:02:59.000Z,200.993,0,FALSE,FALSE
2018-10-24T15:07:59.000Z,103.336,0,FALSE,FALSE
2018-10-24T15:12:59.000Z,39.744,0,FALSE,FALSE
2018-10-24T15:17:59.000Z,29.524,0,FALSE,FALSE
2018-10-24T15:22:59.000Z,12.491,0,FALSE,FALSE
2018-10-24T15:27:59.000Z,20.44,0,FALSE,FALSE
2018-10-24T15:32:59.000Z,5.678,0,FALSE,FALSE
2018-10-24T15:37:59.000Z,4.542,0,FALSE,FALSE
2018-10-24T15:42:59.000Z,1236.62,0,FALSE,FALSE
2018-10-24T15:47:59.000Z,137.402,0,FALSE,FALSE
2018-10-24T15:52:59.000Z,982.255,0,FALSE,FALSE
2018-10-24T15:57:59.000Z,800.566,0,FALSE,FALSE
2018-10-24T16:02:59.000Z,191.909,0,FALSE,FALSE
2018-10-24T16:07:59.000Z,4507.018,0,FALSE,FALSE
2018-10-24T16:12:59.000Z,364.513,0,FALSE,FALSE
2018-10-24T16:17:59.000Z,764.229,0,FALSE,FALSE
2018-10-24T16:22:59.000Z,464.442,0,FALSE,FALSE
2018-10-24T16:27:59.000Z,2472.103,0,FALSE,FALSE
2018-10-24T16:32:59.000Z,355.429,0,FALSE,FALSE
2018-10-24T16:37:59.000Z,437.189,0,FALSE,FALSE
2018-10-24T16:42:59.000Z,282.753,0,FALSE,FALSE
2018-10-24T16:47:59.000Z,287.295,0,FALSE,FALSE
2018-10-24T16:52:59.000Z,3053.508,0,FALSE,FALSE
2018-10-24T16:57:59.000Z,17.033,0,FALSE,FALSE
2018-10-24T17:02:59.000Z,14.762,0,FALSE,FALSE
2018-10-24T17:07:59.000Z,13.627,0,FALSE,FALSE
2018-10-24T17:12:59.000Z,42.016,0,FALSE,FALSE
2018-10-24T17:17:59.000Z,42.016,0,FALSE,FALSE
2018-10-24T17:22:59.000Z,39.744,0,FALSE,FALSE
2018-10-24T17:27:59.000Z,28.389,0,FALSE,FALSE
2018-10-24T17:32:59.000Z,727.891,0,FALSE,FALSE
2018-10-24T17:37:59.000Z,1381.971,0,FALSE,FALSE
2018-10-24T17:42:59.000Z,346.344,0,FALSE,FALSE
2018-10-24T17:47:59.000Z,35.202,0,FALSE,FALSE
2018-10-24T17:52:59.000Z,15.898,0,FALSE,FALSE
2018-10-24T17:57:59.000Z,40.88,0,FALSE,FALSE
2018-10-24T18:02:59.000Z,182.824,0,FALSE,FALSE
2018-10-24T18:07:59.000Z,727.891,0,FALSE,FALSE
2018-10-24T18:12:59.000Z,482.611,0,FALSE,FALSE
2018-10-24T18:17:59.000Z,5815.178,0,FALSE,FALSE
2018-10-24T18:22:59.000Z,1127.606,0,FALSE,FALSE
2018-10-24T18:27:59.000Z,4361.667,0,FALSE,FALSE
2018-10-24T18:32:59.000Z,945.917,0,FALSE,FALSE
2018-10-24T18:37:59.000Z,1381.971,0,FALSE,FALSE
2018-10-24T18:42:59.000Z,2036.05,0,FALSE,FALSE
2018-10-24T18:47:59.000Z,3053.508,0,FALSE,FALSE
2018-10-24T18:52:59.000Z,4652.369,0,FALSE,FALSE
2018-10-24T18:57:59.000Z,5815.178,0,FALSE,FALSE
2018-10-24T19:02:59.000Z,482.611,0,FALSE,FALSE
2018-10-24T19:07:59.000Z,2108.726,0,FALSE,FALSE
2018-10-24T19:12:59.000Z,2472.103,0,FALSE,FALSE
2018-10-24T19:17:59.000Z,1818.024,0,FALSE,FALSE
2018-10-24T19:22:59.000Z,4361.667,0,FALSE,FALSE
2018-10-24T19:27:59.000Z,1599.997,0,FALSE,FALSE
2018-10-24T19:32:59.000Z,1963.375,0,FALSE,FALSE
2018-10-24T19:37:59.000Z,9303.603,0,FALSE,FALSE
2018-10-24T19:42:59.000Z,2617.455,0,FALSE,FALSE
2018-10-24T19:47:59.000Z,3344.21,0,FALSE,FALSE
2018-10-24T19:52:59.000Z,945.917,0,FALSE,FALSE
2018-10-24T19:57:59.000Z,945.917,0,FALSE,FALSE
2018-10-24T20:02:59.000Z,2181.401,0,FALSE,FALSE
2018-10-24T20:07:59.000Z,1454.646,0,FALSE,FALSE
2018-10-24T20:12:59.000Z,300.922,0,FALSE,FALSE
2018-10-24T20:17:59.000Z,1454.646,0,FALSE,FALSE
2018-10-24T20:22:59.000Z,2762.806,0,FALSE,FALSE
2018-10-24T20:27:59.000Z,945.917,0,FALSE,FALSE
2018-10-24T20:32:59.000Z,300.922,0,FALSE,FALSE
2018-10-24T20:37:59.000Z,1018.593,0,FALSE,FALSE
2018-10-24T20:42:59.000Z,18.169,0,FALSE,FALSE
2018-10-24T20:47:59.000Z,14.762,0,FALSE,FALSE
2018-10-24T20:52:59.000Z,528.033,0,FALSE,FALSE
2018-10-24T20:57:59.000Z,1018.593,0,FALSE,FALSE
2018-10-24T21:02:59.000Z,310.007,0,FALSE,FALSE
2018-10-24T21:07:59.000Z,26.118,0,FALSE,FALSE
2018-10-24T21:12:59.000Z,14.762,0,FALSE,FALSE
2018-10-24T21:17:59.000Z,9.084,0,FALSE,FALSE
2018-10-24T21:22:59.000Z,7.949,0,FALSE,FALSE
2018-10-24T21:27:59.000Z,6.813,0,FALSE,FALSE
2018-10-24T21:32:59.000Z,6.813,0,FALSE,FALSE
2018-10-24T21:37:59.000Z,5.678,0,FALSE,FALSE
2018-10-24T21:42:59.000Z,5.678,0,FALSE,FALSE
2018-10-24T21:47:59.000Z,4.542,0,FALSE,FALSE
2018-10-24T21:52:59.000Z,4.542,0,FALSE,FALSE
2018-10-24T21:57:59.000Z,4.542,0,FALSE,FALSE
2018-10-24T22:02:59.000Z,319.091,0,FALSE,FALSE
2018-10-24T22:07:59.000Z,64.727,0,FALSE,FALSE
2018-10-24T22:12:59.000Z,1236.62,0,FALSE,FALSE
2018-10-24T22:17:59.000Z,1236.62,0,FALSE,FALSE
2018-10-24T22:22:59.000Z,191.909,0,FALSE,FALSE
2018-10-24T22:27:59.000Z,46.558,0,FALSE,FALSE
2018-10-24T22:32:59.000Z,182.824,0,FALSE,FALSE
2018-10-24T22:37:59.000Z,76.082,0,FALSE,FALSE
2018-10-24T22:42:59.000Z,373.598,0,FALSE,FALSE
2018-10-24T22:47:59.000Z,17.033,0,FALSE,FALSE
2018-10-24T22:52:59.000Z,47.693,0,FALSE,FALSE
2018-10-24T22:57:59.000Z,139.673,0,FALSE,FALSE
2018-10-24T23:02:59.000Z,5.678,0,FALSE,FALSE
2018-10-24T23:07:59.000Z,4.542,0,FALSE,FALSE
2018-10-24T23:12:59.000Z,2.271,0,FALSE,FALSE
2018-10-24T23:17:59.000Z,4.542,0,FALSE,FALSE
2018-10-24T23:22:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T23:27:59.000Z,4.542,0,FALSE,FALSE
2018-10-24T23:32:59.000Z,3.407,0,FALSE,FALSE
2018-10-24T23:37:59.000Z,19.304,0,FALSE,FALSE
2018-10-24T23:42:59.000Z,7.949,0,FALSE,FALSE
2018-10-24T23:47:42.000Z,1.499999989,2,TRUE,FALSE
2018-10-24T23:47:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T23:52:59.000Z,1.136,0,FALSE,FALSE
2018-10-24T23:57:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T00:02:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T00:07:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T00:12:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T00:17:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T00:22:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T00:27:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T00:32:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T00:37:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T00:42:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T00:47:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T00:52:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T00:57:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T01:02:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T01:07:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T01:12:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T01:17:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T01:22:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T01:27:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T01:32:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T01:37:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T01:42:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T01:47:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T01:52:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T01:57:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T02:02:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T02:07:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T02:12:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T02:17:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T02:22:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T02:27:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T02:32:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T02:37:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T02:42:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T02:47:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T02:52:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T02:57:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T03:02:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T03:07:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T03:12:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T03:17:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T03:22:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T03:27:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T03:32:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T03:37:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T03:42:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T03:47:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T03:52:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T03:57:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T04:02:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T04:07:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T04:12:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T04:17:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T04:22:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T04:27:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T04:32:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T04:37:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T04:42:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T04:47:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T04:52:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T04:57:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T05:02:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T05:07:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T05:12:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T05:17:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T05:22:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T05:27:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T05:32:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T05:37:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T05:42:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T05:47:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T05:52:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T05:57:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T06:02:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T06:07:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T06:12:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T06:17:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T06:22:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T06:27:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T06:32:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T06:37:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T06:42:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T06:47:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T06:52:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T06:57:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T07:02:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T07:07:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T07:12:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T07:17:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T07:22:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T07:27:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T07:32:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T07:37:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T07:42:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T07:47:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T07:52:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T07:57:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T08:02:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T08:07:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T08:12:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T08:17:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T08:22:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T08:27:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T08:32:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T08:37:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T08:42:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T08:47:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T08:52:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T08:57:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T09:02:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T09:07:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T09:12:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T09:17:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T09:22:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T09:27:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T09:32:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T09:37:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T09:42:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T09:47:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T09:52:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T09:57:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T10:02:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T10:07:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T10:12:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T10:17:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T10:22:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T10:27:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T10:32:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T10:37:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T10:42:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T10:47:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T10:52:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T10:57:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T11:02:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T11:07:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T11:12:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T11:17:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T11:22:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T11:27:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T11:32:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T11:37:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T11:42:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T11:47:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T11:52:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T11:57:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T12:02:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T12:07:59.000Z,1.136,0,FALSE,FALSE
2018-10-25T12:08:23.000Z,1.499999989,1,TRUE,FALSE
2018-10-25T12:12:59.000Z,5.678,0,FALSE,FALSE
2018-10-25T12:17:59.000Z,5.678,0,FALSE,FALSE
2018-10-25T12:22:59.000Z,18.169,0,FALSE,FALSE
2018-10-25T12:27:59.000Z,23.847,0,FALSE,FALSE
2018-10-25T12:32:59.000Z,32.931,0,FALSE,FALSE
2018-10-25T12:37:59.000Z,182.824,0,FALSE,FALSE
2018-10-25T12:42:59.000Z,98.793,0,FALSE,FALSE
2018-10-25T12:47:59.000Z,44.287,0,FALSE,FALSE
2018-10-25T12:52:59.000Z,14.762,0,FALSE,FALSE
2018-10-25T12:57:59.000Z,44.287,0,FALSE,FALSE
2018-10-25T13:02:59.000Z,103.336,0,FALSE,FALSE
2018-10-25T13:07:59.000Z,319.091,0,FALSE,FALSE
2018-10-25T13:12:59.000Z,1163.944,0,FALSE,FALSE
2018-10-25T13:17:59.000Z,419.02,0,FALSE,FALSE
2018-10-25T13:22:59.000Z,101.064,0,FALSE,FALSE
2018-10-25T13:27:59.000Z,691.553,0,FALSE,FALSE
2018-10-25T13:32:59.000Z,1818.024,0,FALSE,FALSE
2018-10-25T13:37:59.000Z,655.215,0,FALSE,FALSE
2018-10-25T13:42:59.000Z,473.526,0,FALSE,FALSE
2018-10-25T13:47:59.000Z,945.917,0,FALSE,FALSE
2018-10-25T13:52:59.000Z,1309.295,0,FALSE,FALSE
2018-10-25T13:57:59.000Z,446.273,0,FALSE,FALSE
2018-10-25T14:02:59.000Z,1091.268,0,FALSE,FALSE
2018-10-25T14:07:59.000Z,727.891,0,FALSE,FALSE
2018-10-25T14:12:59.000Z,2326.752,0,FALSE,FALSE
2018-10-25T14:17:59.000Z,4361.667,0,FALSE,FALSE
2018-10-25T14:22:59.000Z,5524.476,0,FALSE,FALSE
2018-10-25T14:27:59.000Z,3780.263,0,FALSE,FALSE
2018-10-25T14:32:59.000Z,7850.093,0,FALSE,FALSE
2018-10-25T14:37:59.000Z,691.553,0,FALSE,FALSE
2018-10-25T14:42:59.000Z,2762.806,0,FALSE,FALSE
2018-10-25T14:47:59.000Z,727.891,0,FALSE,FALSE
2018-10-25T14:52:59.000Z,1127.606,0,FALSE,FALSE
2018-10-25T14:57:59.000Z,655.215,0,FALSE,FALSE
2018-10-25T15:02:59.000Z,1018.593,0,FALSE,FALSE
2018-10-25T15:07:59.000Z,482.611,0,FALSE,FALSE
2018-10-25T15:12:59.000Z,528.033,0,FALSE,FALSE
