datetime,light,twilight,interp,excluded
2018-07-06T04:02:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T04:07:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T04:12:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T04:17:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T04:22:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T04:27:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T04:32:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T04:37:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T04:42:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T04:47:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T04:52:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T04:57:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T05:02:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T05:07:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T05:12:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T05:17:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T05:22:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T05:27:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T05:32:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T05:37:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T05:42:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T05:47:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T05:52:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T05:57:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T06:02:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T06:07:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T06:12:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T06:17:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T06:22:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T06:27:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T06:32:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T06:37:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T06:42:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T06:47:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T06:52:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T06:57:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T07:02:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T07:07:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T07:12:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T07:17:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T07:22:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T07:27:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T07:32:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T07:37:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T07:42:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T07:47:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T07:52:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T07:57:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T08:02:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T08:07:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T08:12:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T08:17:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T08:22:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T08:27:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T08:32:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T08:37:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T08:42:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T08:47:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T08:52:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T08:57:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T09:02:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T09:07:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T09:12:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T09:17:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T09:22:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T09:27:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T09:32:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T09:37:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T09:42:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T09:47:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T09:52:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T09:57:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T10:02:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T10:07:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T10:12:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T10:17:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T10:22:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T10:27:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T10:32:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T10:37:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T10:42:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-06T10:47:31.000Z,1.35346283417729,0,FALSE,FALSE
2018-07-06T10:52:31.000Z,1.86421801432457,0,FALSE,FALSE
2018-07-06T10:57:31.000Z,2.55735638908325,0,FALSE,FALSE
2018-07-06T11:02:31.000Z,3.2992639612436,0,FALSE,FALSE
2018-07-06T11:07:31.000Z,4.06138779874863,0,FALSE,FALSE
2018-07-06T11:12:31.000Z,4.72062910885207,0,FALSE,FALSE
2018-07-06T11:17:31.000Z,5.3109684718264,0,FALSE,FALSE
2018-07-06T11:22:31.000Z,5.80380054104183,0,FALSE,FALSE
2018-07-06T11:27:31.000Z,6.26843824491667,0,FALSE,FALSE
2018-07-06T11:32:31.000Z,6.71775279368893,0,FALSE,FALSE
2018-07-06T11:37:31.000Z,7.35886743698054,0,FALSE,FALSE
2018-07-06T11:42:31.000Z,7.78144064466116,0,FALSE,FALSE
2018-07-06T11:47:31.000Z,8.24258714577203,0,FALSE,FALSE
2018-07-06T11:52:31.000Z,8.54099238325145,0,FALSE,FALSE
2018-07-06T11:57:31.000Z,8.63334344177457,0,FALSE,FALSE
2018-07-06T12:02:31.000Z,9.13224447695279,0,FALSE,FALSE
2018-07-06T12:07:31.000Z,9.67118281726061,0,FALSE,FALSE
2018-07-06T12:12:31.000Z,10.7697408293686,0,FALSE,FALSE
2018-07-06T12:17:31.000Z,10.2772816078902,0,FALSE,FALSE
2018-07-06T12:22:31.000Z,10.7697408293686,0,FALSE,FALSE
2018-07-06T12:27:31.000Z,9.67118281726061,0,FALSE,FALSE
2018-07-06T12:32:31.000Z,9.48887752852853,0,FALSE,FALSE
2018-07-06T12:37:31.000Z,9.38352790587013,0,FALSE,FALSE
2018-07-06T12:42:31.000Z,9.26575837881093,0,FALSE,FALSE
2018-07-06T12:47:31.000Z,9.20122802006907,0,FALSE,FALSE
2018-07-06T12:52:31.000Z,9.20122802006907,0,FALSE,FALSE
2018-07-06T12:57:31.000Z,9.23401363005098,0,FALSE,FALSE
2018-07-06T13:02:31.000Z,9.23401363005098,0,FALSE,FALSE
2018-07-06T13:07:31.000Z,9.26575837881093,0,FALSE,FALSE
2018-07-06T13:12:31.000Z,9.26575837881093,0,FALSE,FALSE
2018-07-06T13:17:31.000Z,9.26575837881093,0,FALSE,FALSE
2018-07-06T13:22:31.000Z,9.26575837881093,0,FALSE,FALSE
2018-07-06T13:27:31.000Z,9.38352790587013,0,FALSE,FALSE
2018-07-06T13:32:31.000Z,9.48887752852853,0,FALSE,FALSE
2018-07-06T13:37:31.000Z,9.48887752852853,0,FALSE,FALSE
2018-07-06T13:42:31.000Z,9.48887752852853,0,FALSE,FALSE
2018-07-06T13:47:31.000Z,9.58417879579053,0,FALSE,FALSE
2018-07-06T13:52:31.000Z,9.67118281726061,0,FALSE,FALSE
2018-07-06T13:57:31.000Z,9.67118281726061,0,FALSE,FALSE
2018-07-06T14:02:31.000Z,9.67118281726061,0,FALSE,FALSE
2018-07-06T14:07:31.000Z,9.58417879579053,0,FALSE,FALSE
2018-07-06T14:12:31.000Z,9.48887752852853,0,FALSE,FALSE
2018-07-06T14:17:31.000Z,9.48887752852853,0,FALSE,FALSE
2018-07-06T14:22:31.000Z,9.38352790587013,0,FALSE,FALSE
2018-07-06T14:27:31.000Z,9.48887752852853,0,FALSE,FALSE
2018-07-06T14:32:31.000Z,9.48887752852853,0,FALSE,FALSE
2018-07-06T14:37:31.000Z,9.58417879579053,0,FALSE,FALSE
2018-07-06T14:42:31.000Z,9.48887752852853,0,FALSE,FALSE
2018-07-06T14:47:31.000Z,9.38352790587013,0,FALSE,FALSE
2018-07-06T14:52:31.000Z,9.38352790587013,0,FALSE,FALSE
2018-07-06T14:57:31.000Z,9.38352790587013,0,FALSE,FALSE
2018-07-06T15:02:31.000Z,9.48887752852853,0,FALSE,FALSE
2018-07-06T15:07:31.000Z,9.48887752852853,0,FALSE,FALSE
2018-07-06T15:12:31.000Z,9.38352790587013,0,FALSE,FALSE
2018-07-06T15:17:31.000Z,9.48887752852853,0,FALSE,FALSE
2018-07-06T15:22:31.000Z,9.48887752852853,0,FALSE,FALSE
2018-07-06T15:27:31.000Z,9.48887752852853,0,FALSE,FALSE
2018-07-06T15:32:31.000Z,9.48887752852853,0,FALSE,FALSE
2018-07-06T15:37:31.000Z,9.48887752852853,0,FALSE,FALSE
2018-07-06T15:42:31.000Z,9.48887752852853,0,FALSE,FALSE
2018-07-06T15:47:31.000Z,9.48887752852853,0,FALSE,FALSE
2018-07-06T15:52:31.000Z,9.48887752852853,0,FALSE,FALSE
2018-07-06T15:57:31.000Z,9.48887752852853,0,FALSE,FALSE
2018-07-06T16:02:31.000Z,9.38352790587013,0,FALSE,FALSE
2018-07-06T16:07:31.000Z,9.38352790587013,0,FALSE,FALSE
2018-07-06T16:12:31.000Z,9.38352790587013,0,FALSE,FALSE
2018-07-06T16:17:31.000Z,9.38352790587013,0,FALSE,FALSE
2018-07-06T16:22:31.000Z,9.26575837881093,0,FALSE,FALSE
2018-07-06T16:27:31.000Z,9.26575837881093,0,FALSE,FALSE
2018-07-06T16:32:31.000Z,9.26575837881093,0,FALSE,FALSE
2018-07-06T16:37:31.000Z,9.26575837881093,0,FALSE,FALSE
2018-07-06T16:42:31.000Z,9.38352790587013,0,FALSE,FALSE
2018-07-06T16:47:31.000Z,9.38352790587013,0,FALSE,FALSE
2018-07-06T16:52:31.000Z,9.48887752852853,0,FALSE,FALSE
2018-07-06T16:57:31.000Z,9.38352790587013,0,FALSE,FALSE
2018-07-06T17:02:31.000Z,9.48887752852853,0,FALSE,FALSE
2018-07-06T17:07:31.000Z,9.48887752852853,0,FALSE,FALSE
2018-07-06T17:12:31.000Z,9.58417879579053,0,FALSE,FALSE
2018-07-06T17:17:31.000Z,9.75121923484287,0,FALSE,FALSE
2018-07-06T17:22:31.000Z,9.75121923484287,0,FALSE,FALSE
2018-07-06T17:27:31.000Z,9.82532187688164,0,FALSE,FALSE
2018-07-06T17:32:31.000Z,9.82532187688164,0,FALSE,FALSE
2018-07-06T17:37:31.000Z,9.75121923484287,0,FALSE,FALSE
2018-07-06T17:42:31.000Z,9.75121923484287,0,FALSE,FALSE
2018-07-06T17:47:31.000Z,9.75121923484287,0,FALSE,FALSE
2018-07-06T17:52:31.000Z,9.75121923484287,0,FALSE,FALSE
2018-07-06T17:57:31.000Z,9.75121923484287,0,FALSE,FALSE
2018-07-06T18:02:31.000Z,9.75121923484287,0,FALSE,FALSE
2018-07-06T18:07:31.000Z,9.75121923484287,0,FALSE,FALSE
2018-07-06T18:12:31.000Z,9.75121923484287,0,FALSE,FALSE
2018-07-06T18:17:31.000Z,9.82532187688164,0,FALSE,FALSE
2018-07-06T18:22:31.000Z,9.89431007158393,0,FALSE,FALSE
2018-07-06T18:27:31.000Z,9.82532187688164,0,FALSE,FALSE
2018-07-06T18:32:31.000Z,9.67118281726061,0,FALSE,FALSE
2018-07-06T18:37:31.000Z,9.75121923484287,0,FALSE,FALSE
2018-07-06T18:42:31.000Z,9.48887752852853,0,FALSE,FALSE
2018-07-06T18:47:31.000Z,9.38352790587013,0,FALSE,FALSE
2018-07-06T18:52:31.000Z,9.38352790587013,0,FALSE,FALSE
2018-07-06T18:57:31.000Z,9.58417879579053,0,FALSE,FALSE
2018-07-06T19:02:31.000Z,9.67118281726061,0,FALSE,FALSE
2018-07-06T19:07:31.000Z,9.48887752852853,0,FALSE,FALSE
2018-07-06T19:12:31.000Z,9.58417879579053,0,FALSE,FALSE
2018-07-06T19:17:31.000Z,9.58417879579053,0,FALSE,FALSE
2018-07-06T19:22:31.000Z,9.75121923484287,0,FALSE,FALSE
2018-07-06T19:27:31.000Z,9.82532187688164,0,FALSE,FALSE
2018-07-06T19:32:31.000Z,9.82532187688164,0,FALSE,FALSE
2018-07-06T19:37:31.000Z,9.89431007158393,0,FALSE,FALSE
2018-07-06T19:42:31.000Z,9.89431007158393,0,FALSE,FALSE
2018-07-06T19:47:31.000Z,9.95884455426288,0,FALSE,FALSE
2018-07-06T19:52:31.000Z,9.82532187688164,0,FALSE,FALSE
2018-07-06T19:57:31.000Z,9.82532187688164,0,FALSE,FALSE
2018-07-06T20:02:31.000Z,9.82532187688164,0,FALSE,FALSE
2018-07-06T20:07:31.000Z,9.95884455426288,0,FALSE,FALSE
2018-07-06T20:12:31.000Z,9.95884455426288,0,FALSE,FALSE
2018-07-06T20:17:31.000Z,9.95884455426288,0,FALSE,FALSE
2018-07-06T20:22:31.000Z,10.9704066034818,0,FALSE,FALSE
2018-07-06T20:27:31.000Z,11.2805556118019,0,FALSE,FALSE
2018-07-06T20:32:31.000Z,9.89431007158393,0,FALSE,FALSE
2018-07-06T20:37:31.000Z,9.95884455426288,0,FALSE,FALSE
2018-07-06T20:42:31.000Z,11.3450626027014,0,FALSE,FALSE
2018-07-06T20:47:31.000Z,11.3450626027014,0,FALSE,FALSE
2018-07-06T20:52:31.000Z,11.3450626027014,0,FALSE,FALSE
2018-07-06T20:57:31.000Z,9.0189324449173,0,FALSE,FALSE
2018-07-06T21:02:31.000Z,9.95884455426288,0,FALSE,FALSE
2018-07-06T21:07:31.000Z,10.5184341653,0,FALSE,FALSE
2018-07-06T21:12:31.000Z,11.3450626027014,0,FALSE,FALSE
2018-07-06T21:17:31.000Z,11.3450626027014,0,FALSE,FALSE
2018-07-06T21:22:31.000Z,10.8750986382875,0,FALSE,FALSE
2018-07-06T21:27:31.000Z,10.0766207635697,0,FALSE,FALSE
2018-07-06T21:32:31.000Z,10.1819758611116,0,FALSE,FALSE
2018-07-06T21:37:31.000Z,11.3450626027014,0,FALSE,FALSE
2018-07-06T21:42:31.000Z,11.3450626027014,0,FALSE,FALSE
2018-07-06T21:47:31.000Z,9.26575837881093,0,FALSE,FALSE
2018-07-06T21:52:31.000Z,9.13224447695279,0,FALSE,FALSE
2018-07-06T21:57:31.000Z,9.26575837881093,0,FALSE,FALSE
2018-07-06T22:02:31.000Z,9.38352790587013,0,FALSE,FALSE
2018-07-06T22:07:31.000Z,9.26575837881093,0,FALSE,FALSE
2018-07-06T22:12:31.000Z,9.26575837881093,0,FALSE,FALSE
2018-07-06T22:17:31.000Z,9.26575837881093,0,FALSE,FALSE
2018-07-06T22:22:31.000Z,9.26575837881093,0,FALSE,FALSE
2018-07-06T22:27:31.000Z,9.26575837881093,0,FALSE,FALSE
2018-07-06T22:32:31.000Z,9.26575837881093,0,FALSE,FALSE
2018-07-06T22:37:31.000Z,9.38352790587013,0,FALSE,FALSE
2018-07-06T22:42:31.000Z,9.38352790587013,0,FALSE,FALSE
2018-07-06T22:47:31.000Z,9.26575837881093,0,FALSE,FALSE
2018-07-06T22:52:31.000Z,9.20122802006907,0,FALSE,FALSE
2018-07-06T22:57:31.000Z,9.16733097175561,0,FALSE,FALSE
2018-07-06T23:02:31.000Z,9.20122802006907,0,FALSE,FALSE
2018-07-06T23:07:31.000Z,9.20122802006907,0,FALSE,FALSE
2018-07-06T23:12:31.000Z,9.13224447695279,0,FALSE,FALSE
2018-07-06T23:17:31.000Z,9.0189324449173,0,FALSE,FALSE
2018-07-06T23:22:31.000Z,8.79582803676448,0,FALSE,FALSE
2018-07-06T23:27:31.000Z,8.6904892666454,0,FALSE,FALSE
2018-07-06T23:32:31.000Z,8.63334344177457,0,FALSE,FALSE
2018-07-06T23:37:31.000Z,8.57273319730325,0,FALSE,FALSE
2018-07-06T23:42:31.000Z,8.47431840828517,0,FALSE,FALSE
2018-07-06T23:47:31.000Z,8.40287942117059,0,FALSE,FALSE
2018-07-06T23:52:31.000Z,8.32594155270087,0,FALSE,FALSE
2018-07-06T23:57:31.000Z,8.24258714577203,0,FALSE,FALSE
2018-07-07T00:02:31.000Z,8.50821097024025,0,FALSE,FALSE
2018-07-07T00:07:31.000Z,8.47431840828517,0,FALSE,FALSE
2018-07-07T00:12:31.000Z,8.32594155270087,0,FALSE,FALSE
2018-07-07T00:17:31.000Z,8.24258714577203,0,FALSE,FALSE
2018-07-07T00:22:31.000Z,7.54977962899843,0,FALSE,FALSE
2018-07-07T00:27:31.000Z,7.45887256404514,0,FALSE,FALSE
2018-07-07T00:32:31.000Z,7.35886743698054,0,FALSE,FALSE
2018-07-07T00:37:31.000Z,7.35886743698054,0,FALSE,FALSE
2018-07-07T00:42:31.000Z,7.08883208031435,0,FALSE,FALSE
2018-07-07T00:47:31.000Z,6.85731083265269,0,FALSE,FALSE
2018-07-07T00:52:31.000Z,6.71775279368893,0,FALSE,FALSE
2018-07-07T00:57:31.000Z,6.49499936886585,0,FALSE,FALSE
2018-07-07T01:02:31.000Z,6.32546015353589,0,FALSE,FALSE
2018-07-07T01:07:31.000Z,6.02616383503997,0,FALSE,FALSE
2018-07-07T01:12:31.000Z,5.65288733751985,0,FALSE,FALSE
2018-07-07T01:17:31.000Z,5.17470420643975,0,FALSE,FALSE
2018-07-07T01:22:31.000Z,4.64917359389778,0,FALSE,FALSE
2018-07-07T01:27:31.000Z,3.96830233962412,0,FALSE,FALSE
2018-07-07T01:32:31.000Z,3.19918756519979,0,FALSE,FALSE
2018-07-07T01:37:31.000Z,2.45195771405722,0,FALSE,FALSE
2018-07-07T01:42:31.000Z,1.86421801432457,0,FALSE,FALSE
2018-07-07T01:47:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T01:52:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T01:57:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T02:02:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T02:07:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T02:12:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T02:17:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T02:22:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T02:27:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T02:32:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T02:37:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T02:42:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T02:47:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T02:52:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T02:57:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T03:02:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T03:07:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T03:12:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T03:17:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T03:22:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T03:27:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T03:32:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T03:37:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T03:42:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T03:47:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T03:52:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T03:57:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T04:02:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T04:07:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T04:12:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T04:17:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T04:22:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T04:27:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T04:32:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T04:37:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T04:42:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T04:47:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T04:52:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T04:57:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T05:02:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T05:07:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T05:12:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T05:17:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T05:22:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T05:27:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T05:32:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T05:37:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T05:42:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T05:47:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T05:52:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T05:57:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T06:02:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T06:07:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T06:12:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T06:17:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T06:22:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T06:27:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T06:32:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T06:37:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T06:42:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T06:47:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T06:52:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T06:57:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T07:02:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T07:07:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T07:12:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T07:17:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T07:22:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T07:27:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T07:32:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T07:37:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T07:42:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T07:47:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T07:52:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T07:57:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T08:02:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T08:07:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T08:12:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T08:17:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T08:22:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T08:27:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T08:32:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T08:37:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T08:42:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T08:47:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T08:52:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T08:57:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T09:02:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T09:07:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T09:12:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T09:17:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T09:22:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T09:27:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T09:32:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T09:37:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T09:42:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T09:47:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T09:52:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T09:57:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T10:02:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T10:07:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T10:12:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T10:17:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T10:22:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T10:27:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T10:32:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T10:37:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T10:42:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-07-07T10:47:31.000Z,1.35346283417729,0,FALSE,FALSE
2018-07-07T10:52:31.000Z,2.04644857409935,0,FALSE,FALSE
2018-07-07T10:57:31.000Z,2.55735638908325,0,FALSE,FALSE
2018-07-07T11:02:31.000Z,3.2992639612436,0,FALSE,FALSE
2018-07-07T11:07:31.000Z,4.08337517133859,0,FALSE,FALSE
2018-07-07T11:12:31.000Z,4.82943624713234,0,FALSE,FALSE
2018-07-07T11:17:31.000Z,5.40801488997167,0,FALSE,FALSE
2018-07-07T11:22:31.000Z,5.89307798654568,0,FALSE,FALSE
