datetime,light,twilight,interp,excluded
2018-08-10T09:06:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-10T09:11:24.000Z,1.41490758391868,0,FALSE,FALSE
2018-08-10T09:16:24.000Z,1.41490758391868,0,FALSE,FALSE
2018-08-10T09:21:24.000Z,1.41490758391868,0,FALSE,FALSE
2018-08-10T09:26:24.000Z,1.41490758391868,0,FALSE,FALSE
2018-08-10T09:31:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-10T09:36:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-10T09:41:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-10T09:46:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-10T09:51:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-10T09:56:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-10T10:01:24.000Z,1.41490758391868,0,FALSE,FALSE
2018-08-10T10:06:24.000Z,1.41490758391868,0,FALSE,FALSE
2018-08-10T10:11:24.000Z,1.41490758391868,0,FALSE,FALSE
2018-08-10T10:16:24.000Z,1.41490758391868,0,FALSE,FALSE
2018-08-10T10:21:24.000Z,1.41490758391868,0,FALSE,FALSE
2018-08-10T10:26:24.000Z,1.41490758391868,0,FALSE,FALSE
2018-08-10T10:31:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-10T10:36:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-10T10:41:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-10T10:46:24.000Z,1.41490758391868,0,FALSE,FALSE
2018-08-10T10:51:24.000Z,1.41935728587731,0,FALSE,FALSE
2018-08-10T10:56:24.000Z,1.41490758391868,0,FALSE,FALSE
2018-08-10T11:01:24.000Z,1.41490758391868,0,FALSE,FALSE
2018-08-10T11:06:24.000Z,1.41490758391868,0,FALSE,FALSE
2018-08-10T11:11:24.000Z,1.41490758391868,0,FALSE,FALSE
2018-08-10T11:16:24.000Z,1.41490758391868,0,FALSE,FALSE
2018-08-10T11:21:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-10T11:26:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-10T11:31:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-10T11:36:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-10T11:41:24.000Z,1.41490758391868,0,FALSE,FALSE
2018-08-10T11:46:24.000Z,1.41490758391868,0,FALSE,FALSE
2018-08-10T11:51:24.000Z,1.41490758391868,0,FALSE,FALSE
2018-08-10T11:56:24.000Z,1.41490758391868,0,FALSE,FALSE
2018-08-10T12:01:24.000Z,1.41490758391868,0,FALSE,FALSE
2018-08-10T12:06:24.000Z,1.41490758391868,0,FALSE,FALSE
2018-08-10T12:11:24.000Z,1.41490758391868,0,FALSE,FALSE
2018-08-10T12:16:24.000Z,1.41490758391868,0,FALSE,FALSE
2018-08-10T12:21:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-10T12:26:24.000Z,1.41490758391868,0,FALSE,FALSE
2018-08-10T12:31:24.000Z,1.41490758391868,0,FALSE,FALSE
2018-08-10T12:36:24.000Z,1.41935728587731,0,FALSE,FALSE
2018-08-10T12:41:24.000Z,1.41935728587731,0,FALSE,FALSE
2018-08-10T12:46:24.000Z,1.41935728587731,0,FALSE,FALSE
2018-08-10T12:51:24.000Z,1.41490758391868,0,FALSE,FALSE
2018-08-10T12:56:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-10T13:01:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-10T13:06:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-10T13:11:24.000Z,1.41490758391868,0,FALSE,FALSE
2018-08-10T13:16:24.000Z,1.41490758391868,0,FALSE,FALSE
2018-08-10T13:21:24.000Z,1.41490758391868,0,FALSE,FALSE
2018-08-10T13:26:24.000Z,1.41490758391868,0,FALSE,FALSE
2018-08-10T13:31:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-10T13:36:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-10T13:41:24.000Z,1.41490758391868,0,FALSE,FALSE
2018-08-10T13:46:24.000Z,1.41490758391868,0,FALSE,FALSE
2018-08-10T13:51:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-10T13:56:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-10T14:01:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-10T14:06:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-10T14:11:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-10T14:16:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-10T14:21:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-10T14:26:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-10T14:31:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-10T14:36:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-10T14:41:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-10T14:46:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-10T14:51:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-10T14:56:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-10T15:01:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-10T15:06:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-10T15:11:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-10T15:16:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-10T15:21:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-10T15:26:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-10T15:31:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-10T15:36:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-10T15:41:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-10T15:46:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-10T15:51:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-10T15:56:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-10T16:01:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-10T16:06:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-10T16:11:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-10T16:16:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-10T16:21:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-10T16:26:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-10T16:31:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-10T16:36:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-10T16:41:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-10T16:46:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-10T16:51:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-10T16:56:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-10T17:01:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-10T17:06:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-10T17:11:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-10T17:16:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-10T17:21:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-10T17:26:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-10T17:31:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-10T17:36:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-10T17:41:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-10T17:46:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-10T17:51:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-10T17:56:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-10T18:01:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-10T18:06:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-10T18:11:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-10T18:16:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-10T18:21:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-10T18:26:24.000Z,1.41490758391868,0,FALSE,FALSE
2018-08-10T18:31:24.000Z,1.41490758391868,0,FALSE,FALSE
2018-08-10T18:36:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-10T18:41:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-10T18:46:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-10T18:51:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-10T18:56:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-10T19:01:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-10T19:06:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-10T19:11:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-10T19:16:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-10T19:21:24.000Z,1.41490758391868,0,FALSE,FALSE
2018-08-10T19:26:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-10T19:31:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-10T19:36:24.000Z,1.41490758391868,0,FALSE,FALSE
2018-08-10T19:41:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-10T19:46:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-10T19:51:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-10T19:56:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-10T20:01:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-10T20:06:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-10T20:11:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-10T20:16:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-10T20:21:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-10T20:26:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-10T20:31:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-10T20:36:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-10T20:41:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-10T20:46:24.000Z,1.41490758391868,0,FALSE,FALSE
2018-08-10T20:51:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-10T20:56:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-10T21:01:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-10T21:06:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-10T21:11:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-10T21:16:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-10T21:21:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-10T21:26:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-10T21:31:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-10T21:36:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-10T21:41:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-10T21:46:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-10T21:51:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-10T21:56:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-10T22:01:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-10T22:06:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-10T22:11:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-10T22:16:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-10T22:21:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-10T22:26:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-10T22:31:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-10T22:36:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-10T22:41:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-10T22:46:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-10T22:51:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-10T22:56:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-10T23:01:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-10T23:06:24.000Z,1.39603400808625,0,FALSE,FALSE
2018-08-10T23:11:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-10T23:16:24.000Z,1.39603400808625,0,FALSE,FALSE
2018-08-10T23:21:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-10T23:26:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-10T23:31:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-10T23:36:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-10T23:41:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-10T23:46:24.000Z,1.41490758391868,0,FALSE,FALSE
2018-08-10T23:51:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-10T23:56:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-11T00:01:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-11T00:06:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-11T00:11:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-11T00:16:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-11T00:21:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-11T00:26:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-11T00:31:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-11T00:36:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-11T00:41:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-11T00:46:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-11T00:51:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-11T00:56:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-11T01:01:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-11T01:06:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-11T01:11:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-11T01:16:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-11T01:21:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-11T01:26:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-11T01:31:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-11T01:36:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-11T01:41:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-11T01:46:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-11T01:51:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-11T01:56:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-11T02:01:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-11T02:06:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-11T02:11:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-11T02:16:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-11T02:21:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-11T02:26:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-11T02:31:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-11T02:36:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-11T02:41:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-11T02:46:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-11T02:51:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-11T02:56:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-11T03:01:24.000Z,1.39603400808625,0,FALSE,FALSE
2018-08-11T03:06:24.000Z,1.39603400808625,0,FALSE,FALSE
2018-08-11T03:11:24.000Z,1.39603400808625,0,FALSE,FALSE
2018-08-11T03:16:24.000Z,1.39603400808625,0,FALSE,FALSE
2018-08-11T03:21:24.000Z,1.39603400808625,0,FALSE,FALSE
2018-08-11T03:26:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-11T03:31:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-11T03:36:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-11T03:41:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-11T03:46:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-11T03:51:24.000Z,1.39101776620079,0,FALSE,FALSE
2018-08-11T03:56:24.000Z,1.39603400808625,0,FALSE,FALSE
2018-08-11T04:01:24.000Z,1.39603400808625,0,FALSE,FALSE
2018-08-11T04:06:24.000Z,1.39603400808625,0,FALSE,FALSE
2018-08-11T04:11:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-11T04:16:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-11T04:21:24.000Z,1.39603400808625,0,FALSE,FALSE
2018-08-11T04:26:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-11T04:31:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-11T04:36:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-11T04:41:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-11T04:46:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-11T04:51:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-11T04:56:24.000Z,1.39603400808625,0,FALSE,FALSE
2018-08-11T05:01:24.000Z,1.39603400808625,0,FALSE,FALSE
2018-08-11T05:06:24.000Z,1.39603400808625,0,FALSE,FALSE
2018-08-11T05:11:24.000Z,1.39603400808625,0,FALSE,FALSE
2018-08-11T05:16:24.000Z,1.39603400808625,0,FALSE,FALSE
2018-08-11T05:21:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-11T05:26:24.000Z,1.39603400808625,0,FALSE,FALSE
2018-08-11T05:31:24.000Z,1.39603400808625,0,FALSE,FALSE
2018-08-11T05:36:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-11T05:41:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-11T05:46:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-11T05:51:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-11T05:56:24.000Z,1.39603400808625,0,FALSE,FALSE
2018-08-11T06:01:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-11T06:06:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-11T06:11:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-11T06:16:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-11T06:21:24.000Z,1.39603400808625,0,FALSE,FALSE
2018-08-11T06:26:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-11T06:31:24.000Z,1.39603400808625,0,FALSE,FALSE
2018-08-11T06:36:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-11T06:41:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-11T06:46:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-11T06:51:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-11T06:56:24.000Z,1.41035422143254,0,FALSE,FALSE
2018-08-11T07:01:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-11T07:06:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-11T07:11:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-11T07:16:24.000Z,1.39603400808625,0,FALSE,FALSE
2018-08-11T07:21:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-11T07:26:24.000Z,1.39603400808625,0,FALSE,FALSE
2018-08-11T07:31:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-11T07:36:24.000Z,1.39603400808625,0,FALSE,FALSE
2018-08-11T07:41:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-11T07:46:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-11T07:51:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-11T07:56:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-11T08:01:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-11T08:06:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-11T08:11:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-11T08:16:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-11T08:21:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-11T08:26:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-11T08:31:24.000Z,1.39603400808625,0,FALSE,FALSE
2018-08-11T08:36:24.000Z,1.39603400808625,0,FALSE,FALSE
2018-08-11T08:41:24.000Z,1.39603400808625,0,FALSE,FALSE
2018-08-11T08:46:24.000Z,1.39603400808625,0,FALSE,FALSE
2018-08-11T08:51:24.000Z,1.39603400808625,0,FALSE,FALSE
2018-08-11T08:56:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-11T09:01:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-11T09:06:24.000Z,1.40569681220403,0,FALSE,FALSE
2018-08-11T09:11:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-11T09:16:24.000Z,1.39603400808625,0,FALSE,FALSE
2018-08-11T09:21:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-11T09:26:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-11T09:31:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-11T09:36:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-11T09:41:24.000Z,1.39603400808625,0,FALSE,FALSE
2018-08-11T09:46:24.000Z,1.39603400808625,0,FALSE,FALSE
2018-08-11T09:51:24.000Z,1.39603400808625,0,FALSE,FALSE
2018-08-11T09:56:24.000Z,1.39603400808625,0,FALSE,FALSE
2018-08-11T10:01:24.000Z,1.39603400808625,0,FALSE,FALSE
2018-08-11T10:06:24.000Z,1.39603400808625,0,FALSE,FALSE
2018-08-11T10:11:24.000Z,1.39603400808625,0,FALSE,FALSE
2018-08-11T10:16:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-11T10:21:24.000Z,1.39603400808625,0,FALSE,FALSE
2018-08-11T10:26:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-11T10:31:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-11T10:36:24.000Z,1.39603400808625,0,FALSE,FALSE
2018-08-11T10:41:24.000Z,1.39603400808625,0,FALSE,FALSE
2018-08-11T10:46:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-11T10:51:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-11T10:56:24.000Z,1.39603400808625,0,FALSE,FALSE
2018-08-11T11:01:24.000Z,1.39603400808625,0,FALSE,FALSE
2018-08-11T11:06:24.000Z,1.39603400808625,0,FALSE,FALSE
2018-08-11T11:11:24.000Z,1.39603400808625,0,FALSE,FALSE
2018-08-11T11:16:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-11T11:21:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-11T11:26:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-11T11:31:24.000Z,1.39603400808625,0,FALSE,FALSE
2018-08-11T11:36:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-11T11:41:24.000Z,1.4009223200455,0,FALSE,FALSE
2018-08-11T11:46:24.000Z,1.39603400808625,0,FALSE,FALSE
2018-08-11T11:51:24.000Z,-2.05953444690756,0,FALSE,FALSE
2018-08-11T11:56:24.000Z,-0.198182361228855,0,FALSE,FALSE
2018-08-11T12:01:24.000Z,0.203619910259674,0,FALSE,FALSE
2018-08-11T12:06:24.000Z,0.414337263010004,0,FALSE,FALSE
2018-08-11T12:11:24.000Z,0.414337263010004,0,FALSE,FALSE
2018-08-11T12:16:24.000Z,0.414337263010004,0,FALSE,FALSE
2018-08-11T12:21:24.000Z,0.414337263010004,0,FALSE,FALSE
2018-08-11T12:26:24.000Z,0.414337263010004,0,FALSE,FALSE
2018-08-11T12:31:24.000Z,0.414337263010004,0,FALSE,FALSE
2018-08-11T12:36:24.000Z,0.414337263010004,0,FALSE,FALSE
2018-08-11T12:41:24.000Z,0.414337263010004,0,FALSE,FALSE
2018-08-11T12:46:24.000Z,0.414337263010004,0,FALSE,FALSE
2018-08-11T12:51:24.000Z,0.414337263010004,0,FALSE,FALSE
2018-08-11T12:56:24.000Z,0.414337263010004,0,FALSE,FALSE
2018-08-11T13:01:24.000Z,0.551928636234252,0,FALSE,FALSE
2018-08-11T13:06:24.000Z,0.414337263010004,0,FALSE,FALSE
2018-08-11T13:11:24.000Z,0.414337263010004,0,FALSE,FALSE
2018-08-11T13:16:24.000Z,0.414337263010004,0,FALSE,FALSE
2018-08-11T13:21:24.000Z,0.414337263010004,0,FALSE,FALSE
2018-08-11T13:26:24.000Z,0.414337263010004,0,FALSE,FALSE
2018-08-11T13:31:24.000Z,0.414337263010004,0,FALSE,FALSE
2018-08-11T13:36:24.000Z,0.414337263010004,0,FALSE,FALSE
2018-08-11T13:41:24.000Z,0.414337263010004,0,FALSE,FALSE
2018-08-11T13:46:24.000Z,0.414337263010004,0,FALSE,FALSE
2018-08-11T13:51:24.000Z,0.414337263010004,0,FALSE,FALSE
2018-08-11T13:56:24.000Z,0.414337263010004,0,FALSE,FALSE
2018-08-11T14:01:24.000Z,0.414337263010004,0,FALSE,FALSE
2018-08-11T14:06:24.000Z,0.414337263010004,0,FALSE,FALSE
2018-08-11T14:11:24.000Z,0.551928636234252,0,FALSE,FALSE
2018-08-11T14:16:24.000Z,0.414337263010004,0,FALSE,FALSE
2018-08-11T14:21:24.000Z,0.551928636234252,0,FALSE,FALSE
2018-08-11T14:26:24.000Z,0.551928636234252,0,FALSE,FALSE
2018-08-11T14:31:24.000Z,0.551928636234252,0,FALSE,FALSE
2018-08-11T14:36:24.000Z,0.551928636234252,0,FALSE,FALSE
2018-08-11T14:41:24.000Z,0.551928636234252,0,FALSE,FALSE
2018-08-11T14:46:24.000Z,0.551928636234252,0,FALSE,FALSE
2018-08-11T14:51:24.000Z,0.551928636234252,0,FALSE,FALSE
2018-08-11T14:56:24.000Z,0.551928636234252,0,FALSE,FALSE
2018-08-11T15:01:24.000Z,0.414337263010004,0,FALSE,FALSE
2018-08-11T15:06:24.000Z,0.414337263010004,0,FALSE,FALSE
2018-08-11T15:11:24.000Z,0.551928636234252,0,FALSE,FALSE
2018-08-11T15:16:24.000Z,0.551928636234252,0,FALSE,FALSE
2018-08-11T15:21:24.000Z,0.551928636234252,0,FALSE,FALSE
2018-08-11T15:26:24.000Z,0.551928636234252,0,FALSE,FALSE
2018-08-11T15:31:24.000Z,0.551928636234252,0,FALSE,FALSE
2018-08-11T15:36:24.000Z,0.551928636234252,0,FALSE,FALSE
2018-08-11T15:41:24.000Z,0.551928636234252,0,FALSE,FALSE
2018-08-11T15:46:24.000Z,0.551928636234252,0,FALSE,FALSE
2018-08-11T15:51:24.000Z,0.551928636234252,0,FALSE,FALSE
2018-08-11T15:56:24.000Z,0.551928636234252,0,FALSE,FALSE
2018-08-11T16:01:24.000Z,0.551928636234252,0,FALSE,FALSE
2018-08-11T16:06:24.000Z,0.551928636234252,0,FALSE,FALSE
2018-08-11T16:11:24.000Z,0.551928636234252,0,FALSE,FALSE
2018-08-11T16:16:24.000Z,0.414337263010004,0,FALSE,FALSE
2018-08-11T16:21:24.000Z,0.414337263010004,0,FALSE,FALSE
2018-08-11T16:26:24.000Z,0.203619910259674,0,FALSE,FALSE
