datetime,light,twilight,interp,excluded
2018-06-14T10:11:58.000Z,-0.198182361228855,0,FALSE,FALSE
2018-06-14T10:16:58.000Z,-0.198182361228855,0,FALSE,FALSE
2018-06-14T10:21:58.000Z,-0.198182361228855,0,FALSE,FALSE
2018-06-14T10:26:58.000Z,-0.198182361228855,0,FALSE,FALSE
2018-06-14T10:31:58.000Z,-0.198182361228855,0,FALSE,FALSE
2018-06-14T10:36:58.000Z,-0.198182361228855,0,FALSE,FALSE
2018-06-14T10:41:58.000Z,-0.198182361228855,0,FALSE,FALSE
2018-06-14T10:46:58.000Z,-0.198182361228855,0,FALSE,FALSE
2018-06-14T10:51:58.000Z,-0.198182361228855,0,FALSE,FALSE
2018-06-14T10:56:58.000Z,-0.198182361228855,0,FALSE,FALSE
2018-06-14T11:01:58.000Z,-0.198182361228855,0,FALSE,FALSE
2018-06-14T11:06:58.000Z,-0.198182361228855,0,FALSE,FALSE
2018-06-14T11:11:58.000Z,-0.198182361228855,0,FALSE,FALSE
2018-06-14T11:16:58.000Z,-0.198182361228855,0,FALSE,FALSE
2018-06-14T11:21:58.000Z,-0.198182361228855,0,FALSE,FALSE
2018-06-14T11:26:58.000Z,-0.198182361228855,0,FALSE,FALSE
2018-06-14T11:31:58.000Z,0.203619910259674,0,FALSE,FALSE
2018-06-14T11:36:58.000Z,0.203619910259674,0,FALSE,FALSE
2018-06-14T11:41:58.000Z,0.203619910259674,0,FALSE,FALSE
2018-06-14T11:46:58.000Z,0.203619910259674,0,FALSE,FALSE
2018-06-14T11:51:58.000Z,0.203619910259674,0,FALSE,FALSE
2018-06-14T11:56:58.000Z,0.203619910259674,0,FALSE,FALSE
2018-06-14T12:01:58.000Z,0.203619910259674,0,FALSE,FALSE
2018-06-14T12:06:58.000Z,0.203619910259674,0,FALSE,FALSE
2018-06-14T12:11:58.000Z,0.414337263010004,0,FALSE,FALSE
2018-06-14T12:16:58.000Z,0.414337263010004,0,FALSE,FALSE
2018-06-14T12:21:58.000Z,0.414337263010004,0,FALSE,FALSE
2018-06-14T12:26:58.000Z,0.414337263010004,0,FALSE,FALSE
2018-06-14T12:31:58.000Z,0.414337263010004,0,FALSE,FALSE
2018-06-14T12:36:58.000Z,0.414337263010004,0,FALSE,FALSE
2018-06-14T12:41:58.000Z,0.414337263010004,0,FALSE,FALSE
2018-06-14T12:46:58.000Z,0.414337263010004,0,FALSE,FALSE
2018-06-14T12:51:58.000Z,0.414337263010004,0,FALSE,FALSE
2018-06-14T12:56:58.000Z,0.203619910259674,0,FALSE,FALSE
2018-06-14T13:01:58.000Z,0.414337263010004,0,FALSE,FALSE
2018-06-14T13:06:58.000Z,0.414337263010004,0,FALSE,FALSE
2018-06-14T13:11:58.000Z,0.414337263010004,0,FALSE,FALSE
2018-06-14T13:16:58.000Z,0.551928636234252,0,FALSE,FALSE
2018-06-14T13:21:58.000Z,0.651716955162876,0,FALSE,FALSE
2018-06-14T13:26:58.000Z,0.791414177506685,0,FALSE,FALSE
2018-06-14T13:31:58.000Z,0.843438960734302,0,FALSE,FALSE
2018-06-14T13:36:58.000Z,0.843438960734302,0,FALSE,FALSE
2018-06-14T13:41:58.000Z,0.843438960734302,0,FALSE,FALSE
2018-06-14T13:46:58.000Z,0.791414177506685,0,FALSE,FALSE
2018-06-14T13:51:58.000Z,0.651716955162876,0,FALSE,FALSE
2018-06-14T13:56:58.000Z,0.651716955162876,0,FALSE,FALSE
2018-06-14T14:01:58.000Z,0.414337263010004,0,FALSE,FALSE
2018-06-14T14:06:58.000Z,0.551928636234252,0,FALSE,FALSE
2018-06-14T14:11:58.000Z,0.651716955162876,0,FALSE,FALSE
2018-06-14T14:16:58.000Z,0.414337263010004,0,FALSE,FALSE
2018-06-14T14:21:58.000Z,0.414337263010004,0,FALSE,FALSE
2018-06-14T14:26:58.000Z,0.551928636234252,0,FALSE,FALSE
2018-06-14T14:31:58.000Z,0.551928636234252,0,FALSE,FALSE
2018-06-14T14:36:58.000Z,0.551928636234252,0,FALSE,FALSE
2018-06-14T14:41:58.000Z,0.551928636234252,0,FALSE,FALSE
2018-06-14T14:46:58.000Z,0.791414177506685,0,FALSE,FALSE
2018-06-14T14:51:58.000Z,0.791414177506685,0,FALSE,FALSE
2018-06-14T14:56:58.000Z,0.791414177506685,0,FALSE,FALSE
2018-06-14T15:01:58.000Z,0.791414177506685,0,FALSE,FALSE
2018-06-14T15:06:58.000Z,0.791414177506685,0,FALSE,FALSE
2018-06-14T15:11:58.000Z,0.887786823344159,0,FALSE,FALSE
2018-06-14T15:16:58.000Z,0.887786823344159,0,FALSE,FALSE
2018-06-14T15:21:58.000Z,0.887786823344159,0,FALSE,FALSE
2018-06-14T15:26:58.000Z,0.887786823344159,0,FALSE,FALSE
2018-06-14T15:31:58.000Z,0.887786823344159,0,FALSE,FALSE
2018-06-14T15:36:58.000Z,0.887786823344159,0,FALSE,FALSE
2018-06-14T15:41:58.000Z,0.887786823344159,0,FALSE,FALSE
2018-06-14T15:46:58.000Z,0.887786823344159,0,FALSE,FALSE
2018-06-14T15:51:58.000Z,0.887786823344159,0,FALSE,FALSE
2018-06-14T15:56:58.000Z,0.887786823344159,0,FALSE,FALSE
2018-06-14T16:01:58.000Z,0.887786823344159,0,FALSE,FALSE
2018-06-14T16:06:58.000Z,0.887786823344159,0,FALSE,FALSE
2018-06-14T16:11:58.000Z,0.887786823344159,0,FALSE,FALSE
2018-06-14T16:16:58.000Z,0.887786823344159,0,FALSE,FALSE
2018-06-14T16:21:58.000Z,0.887786823344159,0,FALSE,FALSE
2018-06-14T16:26:58.000Z,0.791414177506685,0,FALSE,FALSE
2018-06-14T16:31:58.000Z,0.887786823344159,0,FALSE,FALSE
2018-06-14T16:36:58.000Z,0.887786823344159,0,FALSE,FALSE
2018-06-14T16:41:58.000Z,0.887786823344159,0,FALSE,FALSE
2018-06-14T16:46:58.000Z,0.926244383507462,0,FALSE,FALSE
2018-06-14T16:51:58.000Z,0.926244383507462,0,FALSE,FALSE
2018-06-14T16:56:58.000Z,0.960136547642197,0,FALSE,FALSE
2018-06-14T17:01:58.000Z,0.926244383507462,0,FALSE,FALSE
2018-06-14T17:06:58.000Z,0.843438960734302,0,FALSE,FALSE
2018-06-14T17:11:58.000Z,0.926244383507462,0,FALSE,FALSE
2018-06-14T17:16:58.000Z,0.843438960734302,0,FALSE,FALSE
2018-06-14T17:21:58.000Z,0.791414177506685,0,FALSE,FALSE
2018-06-14T17:26:58.000Z,0.791414177506685,0,FALSE,FALSE
2018-06-14T17:31:58.000Z,0.791414177506685,0,FALSE,FALSE
2018-06-14T17:36:58.000Z,0.791414177506685,0,FALSE,FALSE
2018-06-14T17:41:58.000Z,0.791414177506685,0,FALSE,FALSE
2018-06-14T17:46:58.000Z,0.791414177506685,0,FALSE,FALSE
2018-06-14T17:51:58.000Z,0.791414177506685,0,FALSE,FALSE
2018-06-14T17:56:58.000Z,0.791414177506685,0,FALSE,FALSE
2018-06-14T18:01:58.000Z,0.791414177506685,0,FALSE,FALSE
2018-06-14T18:06:58.000Z,0.843438960734302,0,FALSE,FALSE
2018-06-14T18:11:58.000Z,0.843438960734302,0,FALSE,FALSE
2018-06-14T18:16:58.000Z,0.843438960734302,0,FALSE,FALSE
2018-06-14T18:21:58.000Z,0.843438960734302,0,FALSE,FALSE
2018-06-14T18:26:58.000Z,0.843438960734302,0,FALSE,FALSE
2018-06-14T18:31:58.000Z,0.843438960734302,0,FALSE,FALSE
2018-06-14T18:36:58.000Z,0.843438960734302,0,FALSE,FALSE
2018-06-14T18:41:58.000Z,0.791414177506685,0,FALSE,FALSE
2018-06-14T18:46:58.000Z,0.843438960734302,0,FALSE,FALSE
2018-06-14T18:51:58.000Z,0.843438960734302,0,FALSE,FALSE
2018-06-14T18:56:58.000Z,0.843438960734302,0,FALSE,FALSE
2018-06-14T19:01:58.000Z,0.887786823344159,0,FALSE,FALSE
2018-06-14T19:06:58.000Z,0.887786823344159,0,FALSE,FALSE
2018-06-14T19:11:58.000Z,0.887786823344159,0,FALSE,FALSE
2018-06-14T19:16:58.000Z,0.843438960734302,0,FALSE,FALSE
2018-06-14T19:21:58.000Z,0.843438960734302,0,FALSE,FALSE
2018-06-14T19:26:58.000Z,0.791414177506685,0,FALSE,FALSE
2018-06-14T19:31:58.000Z,0.791414177506685,0,FALSE,FALSE
2018-06-14T19:36:58.000Z,0.791414177506685,0,FALSE,FALSE
2018-06-14T19:41:58.000Z,0.791414177506685,0,FALSE,FALSE
2018-06-14T19:46:58.000Z,0.843438960734302,0,FALSE,FALSE
2018-06-14T19:51:58.000Z,0.843438960734302,0,FALSE,FALSE
2018-06-14T19:56:58.000Z,0.887786823344159,0,FALSE,FALSE
2018-06-14T20:01:58.000Z,0.887786823344159,0,FALSE,FALSE
2018-06-14T20:06:58.000Z,0.887786823344159,0,FALSE,FALSE
2018-06-14T20:11:58.000Z,0.887786823344159,0,FALSE,FALSE
2018-06-14T20:16:58.000Z,0.887786823344159,0,FALSE,FALSE
2018-06-14T20:21:58.000Z,0.887786823344159,0,FALSE,FALSE
2018-06-14T20:26:58.000Z,0.843438960734302,0,FALSE,FALSE
2018-06-14T20:31:58.000Z,0.887786823344159,0,FALSE,FALSE
2018-06-14T20:36:58.000Z,0.926244383507462,0,FALSE,FALSE
2018-06-14T20:41:58.000Z,0.926244383507462,0,FALSE,FALSE
2018-06-14T20:46:58.000Z,1.45535651166304,0,FALSE,FALSE
2018-06-14T20:51:58.000Z,1.35797831898445,0,FALSE,FALSE
2018-06-14T20:56:58.000Z,1.57622333575871,0,FALSE,FALSE
2018-06-14T21:01:58.000Z,0.203619910259674,0,FALSE,FALSE
2018-06-14T21:06:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-14T21:11:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-14T21:16:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-14T21:21:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-14T21:26:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-14T21:31:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-14T21:36:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-14T21:41:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-14T21:46:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-14T21:51:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-14T21:56:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-14T22:01:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-14T22:06:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-14T22:11:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-14T22:16:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-14T22:21:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-14T22:26:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-14T22:31:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-14T22:36:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-14T22:41:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-14T22:46:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-14T22:51:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-14T22:56:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-14T23:01:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-14T23:06:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-14T23:11:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-14T23:16:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-14T23:21:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-14T23:26:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-14T23:31:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-14T23:36:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-14T23:41:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-14T23:46:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-14T23:51:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-14T23:56:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T00:01:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T00:06:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T00:11:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T00:16:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T00:21:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T00:26:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T00:31:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T00:36:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T00:41:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T00:46:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T00:51:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T00:56:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T01:01:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T01:06:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T01:11:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T01:16:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T01:21:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T01:26:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T01:31:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T01:36:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T01:41:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T01:46:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T01:51:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T01:56:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T02:01:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T02:06:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T02:11:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T02:16:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T02:21:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T02:26:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T02:31:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T02:36:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T02:41:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T02:46:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T02:51:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T02:56:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T03:01:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T03:06:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T03:11:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T03:16:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T03:21:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T03:26:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T03:31:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T03:36:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T03:41:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T03:46:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T03:51:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T03:56:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T04:01:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T04:06:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T04:11:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T04:16:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T04:21:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T04:26:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T04:31:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T04:36:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T04:41:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T04:46:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T04:51:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T04:56:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T05:01:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T05:06:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T05:11:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T05:16:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T05:21:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T05:26:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T05:31:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T05:36:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T05:41:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T05:46:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T05:51:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T05:56:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T06:01:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T06:06:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T06:11:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T06:16:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T06:21:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T06:26:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T06:31:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T06:36:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T06:41:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T06:46:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T06:51:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T06:56:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T07:01:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T07:06:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T07:11:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T07:16:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T07:21:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T07:26:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T07:31:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T07:36:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T07:41:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T07:46:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T07:51:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T07:56:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T08:01:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T08:06:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T08:11:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T08:16:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T08:21:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T08:26:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T08:31:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T08:36:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T08:41:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T08:46:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T08:51:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T08:56:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T09:01:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T09:06:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T09:11:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T09:16:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T09:21:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T09:26:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T09:31:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T09:36:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T09:41:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T09:46:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T09:51:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T09:56:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T10:01:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T10:06:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T10:11:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T10:16:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T10:21:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T10:26:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T10:31:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T10:36:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T10:41:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T10:46:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T10:51:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T10:56:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T11:01:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T11:06:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T11:11:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T11:16:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T11:21:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T11:26:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T11:31:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T11:36:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T11:41:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T11:46:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T11:51:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T11:56:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T12:01:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T12:06:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T12:11:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T12:16:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T12:21:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T12:26:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T12:31:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T12:36:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T12:41:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T12:46:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T12:51:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T12:56:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T13:01:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T13:06:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T13:11:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T13:16:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T13:21:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T13:26:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T13:31:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T13:36:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T13:41:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T13:46:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T13:51:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T13:56:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T14:01:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T14:06:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T14:11:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T14:16:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T14:21:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T14:26:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T14:31:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T14:36:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T14:41:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T14:46:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T14:51:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T14:56:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T15:01:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T15:06:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T15:11:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T15:16:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T15:21:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T15:26:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T15:31:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T15:36:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T15:41:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T15:46:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T15:51:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T15:56:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T16:01:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T16:06:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T16:11:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T16:16:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T16:21:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T16:26:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T16:31:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T16:36:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T16:41:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T16:46:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T16:51:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T16:56:58.000Z,-2.05953444690756,0,FALSE,FALSE
2018-06-15T17:01:58.000Z,-2.05953444690756,0,FALSE,FALSE
